Time (s),Channel 1 (V),Channel 2 (V)
0.00818376,-10.476365997651708,0.42855378724873017
0.0081862,-10.476365997651708,0.4251285354450009
0.00818864,-10.476365997651708,0.4251285354450009
0.00819108,-10.476365997651708,0.4251285354450009
0.00819352,-10.442350429362584,0.4251285354450009
0.00819596,-10.476365997651708,0.4251285354450009
0.0081984,-10.442350429362584,0.4251285354450009
0.00820084,-10.476365997651708,0.42855378724873017
0.00820328,-10.442350429362584,0.4319790390524594
0.00820572,-10.442350429362584,0.42855378724873017
0.00820816,-10.40833486107346,0.4251285354450009
0.0082106,-10.40833486107346,0.42855378724873017
0.00821304,-10.476365997651708,0.42855378724873017
0.00821548,-10.476365997651708,0.41827803183754236
0.00821792,-10.40833486107346,0.42855378724873017
0.00822036,-10.442350429362584,0.4251285354450009
0.0082228,-10.442350429362584,0.42855378724873017
0.00822524,-10.442350429362584,0.4319790390524594
0.00822768,-10.40833486107346,0.4319790390524594
0.00823012,-10.374319292784335,0.42170328364127163
0.00823256,-10.40833486107346,0.4251285354450009
0.008235,-10.40833486107346,0.42855378724873017
0.00823744,-10.40833486107346,0.42855378724873017
0.00823988,-10.40833486107346,0.42855378724873017
0.00824232,-10.40833486107346,0.4319790390524594
0.00824476,-10.374319292784335,0.42855378724873017
0.0082472,-10.442350429362584,0.42855378724873017
0.00824964,-10.374319292784335,0.4251285354450009
0.00825208,-10.340303724495211,0.42855378724873017
0.00825452,-10.374319292784335,0.42855378724873017
0.00825696,-10.374319292784335,0.4251285354450009
0.0082594,-10.374319292784335,0.42855378724873017
0.00826184,-10.340303724495211,0.4251285354450009
0.00826428,-10.374319292784335,0.4251285354450009
0.00826672,-10.340303724495211,0.42855378724873017
0.00826916,-10.340303724495211,0.42855378724873017
0.0082716,-10.306288156206087,0.42855378724873017
0.00827404,-10.340303724495211,0.4251285354450009
0.00827648,-10.374319292784335,0.42855378724873017
0.00827892,-10.340303724495211,0.42855378724873017
0.00828136,-10.374319292784335,0.4319790390524594
0.0082838,-10.306288156206087,0.42855378724873017
0.00828624,-10.306288156206087,0.4319790390524594
0.00828868,-10.340303724495211,0.4319790390524594
0.00829112,-10.340303724495211,0.4319790390524594
0.00829356,-10.306288156206087,0.42855378724873017
0.008296,-10.306288156206087,0.42855378724873017
0.00829844,-10.306288156206087,0.4319790390524594
0.00830088,-10.272272587916962,0.4319790390524594
0.00830332,-10.306288156206087,0.42855378724873017
0.00830576,-10.306288156206087,0.4319790390524594
0.0083082,-10.340303724495211,0.4319790390524594
0.00831064,-10.272272587916962,0.4319790390524594
0.00831308,-10.272272587916962,0.4319790390524594
0.00831552,-10.272272587916962,0.42855378724873017
0.00831796,-10.272272587916962,0.4319790390524594
0.0083204,-10.238257019627838,0.4319790390524594
0.00832284,-10.272272587916962,0.4319790390524594
0.00832528,-10.238257019627838,0.4319790390524594
0.00832772,-10.272272587916962,0.4319790390524594
0.00833016,-10.238257019627838,0.42855378724873017
0.0083326,-10.238257019627838,0.42855378724873017
0.00833504,-10.238257019627838,0.4319790390524594
0.00833748,-10.238257019627838,0.4319790390524594
0.00833992,-10.238257019627838,0.4319790390524594
0.00834236,-10.272272587916962,0.4319790390524594
0.0083448,-10.238257019627838,0.42855378724873017
0.00834724,-10.238257019627838,0.43540429085618865
0.00834968,-10.204241451338714,0.4319790390524594
0.00835212,-10.238257019627838,0.42855378724873017
0.00835456,-10.204241451338714,0.42855378724873017
0.008357,-10.204241451338714,0.4319790390524594
0.00835944,-10.204241451338714,0.4319790390524594
0.00836188,-10.204241451338714,0.4319790390524594
0.00836432,-10.204241451338714,0.4319790390524594
0.008366759999999999,-10.204241451338714,0.4319790390524594
0.0083692,-10.204241451338714,0.4319790390524594
0.00837164,-10.136210314760465,0.4319790390524594
0.00837408,-10.204241451338714,0.4319790390524594
0.00837652,-10.204241451338714,0.4319790390524594
0.00837896,-10.17022588304959,0.4319790390524594
0.0083814,-10.17022588304959,0.42855378724873017
0.00838384,-10.17022588304959,0.4319790390524594
0.00838628,-10.17022588304959,0.43540429085618865
0.00838872,-10.17022588304959,0.43540429085618865
0.00839116,-10.17022588304959,0.4319790390524594
0.0083936,-10.17022588304959,0.43540429085618865
0.00839604,-10.136210314760465,0.43540429085618865
0.00839848,-10.136210314760465,0.43540429085618865
0.00840092,-10.136210314760465,0.43540429085618865
0.00840336,-10.136210314760465,0.4319790390524594
0.0084058,-10.136210314760465,0.4388295426599179
0.008408239999999999,-10.10219474647134,0.43540429085618865
0.00841068,-10.136210314760465,0.4319790390524594
0.00841312,-10.136210314760465,0.4319790390524594
0.00841556,-10.10219474647134,0.4319790390524594
0.008418,-10.068179178182216,0.4319790390524594
0.00842044,-10.068179178182216,0.4319790390524594
0.00842288,-10.068179178182216,0.4388295426599179
0.00842532,-10.10219474647134,0.43540429085618865
0.00842776,-10.10219474647134,0.4388295426599179
0.0084302,-10.068179178182216,0.43540429085618865
0.00843264,-10.10219474647134,0.4388295426599179
0.00843508,-10.068179178182216,0.43540429085618865
0.00843752,-10.068179178182216,0.4388295426599179
0.00843996,-10.10219474647134,0.43540429085618865
0.0084424,-10.068179178182216,0.43540429085618865
0.00844484,-10.068179178182216,0.43540429085618865
0.00844728,-10.034163609893092,0.43540429085618865
0.008449719999999999,-10.068179178182216,0.43540429085618865
0.00845216,-10.000148041603968,0.4319790390524594
0.0084546,-10.034163609893092,0.43540429085618865
0.00845704,-10.034163609893092,0.4388295426599179
0.00845948,-10.068179178182216,0.43540429085618865
0.00846192,-10.068179178182216,0.4388295426599179
0.00846436,-10.068179178182216,0.43540429085618865
0.0084668,-10.000148041603968,0.43540429085618865
0.00846924,-10.000148041603968,0.4388295426599179
0.00847168,-10.034163609893092,0.4388295426599179
0.00847412,-10.034163609893092,0.43540429085618865
0.00847656,-10.034163609893092,0.4388295426599179
0.008479,-10.034163609893092,0.4388295426599179
0.00848144,-10.034163609893092,0.4388295426599179
0.00848388,-10.000148041603968,0.4422547944636471
0.00848632,-10.000148041603968,0.4388295426599179
0.00848876,-10.000148041603968,0.43540429085618865
0.008491199999999999,-9.966132473314843,0.43540429085618865
0.00849364,-9.966132473314843,0.43540429085618865
0.00849608,-9.966132473314843,0.42855378724873017
0.00849852,-9.932116905025719,0.43540429085618865
0.00850096,-9.966132473314843,0.43540429085618865
0.0085034,-9.898101336736595,0.43540429085618865
0.00850584,-9.898101336736595,0.4388295426599179
0.00850828,-9.898101336736595,0.4388295426599179
0.00851072,-9.932116905025719,0.43540429085618865
0.00851316,-9.932116905025719,0.4388295426599179
0.0085156,-9.932116905025719,0.43540429085618865
0.00851804,-9.932116905025719,0.43540429085618865
0.00852048,-9.898101336736595,0.43540429085618865
0.00852292,-9.898101336736595,0.4319790390524594
0.00852536,-9.932116905025719,0.4388295426599179
0.0085278,-9.932116905025719,0.43540429085618865
0.00853024,-9.898101336736595,0.43540429085618865
0.008532679999999999,-9.898101336736595,0.4388295426599179
0.00853512,-9.898101336736595,0.43540429085618865
0.00853756,-9.898101336736595,0.43540429085618865
0.00854,-9.86408576844747,0.4388295426599179
0.00854244,-9.898101336736595,0.4388295426599179
0.00854488,-9.898101336736595,0.43540429085618865
0.00854732,-9.86408576844747,0.4388295426599179
0.00854976,-9.86408576844747,0.4422547944636471
0.0085522,-9.830070200158346,0.4388295426599179
0.00855464,-9.830070200158346,0.4422547944636471
0.00855708,-9.830070200158346,0.4422547944636471
0.00855952,-9.762039063580097,0.4388295426599179
0.00856196,-9.762039063580097,0.43540429085618865
0.0085644,-9.830070200158346,0.43540429085618865
0.00856684,-9.830070200158346,0.43540429085618865
0.00856928,-9.830070200158346,0.4388295426599179
0.00857172,-9.830070200158346,0.4388295426599179
0.008574159999999999,-9.796054631869222,0.43540429085618865
0.0085766,-9.830070200158346,0.4388295426599179
0.00857904,-9.762039063580097,0.4388295426599179
0.00858148,-9.762039063580097,0.4388295426599179
0.00858392,-9.796054631869222,0.43540429085618865
0.00858636,-9.796054631869222,0.43540429085618865
0.0085888,-9.762039063580097,0.4388295426599179
0.00859124,-9.762039063580097,0.4422547944636471
0.00859368,-9.796054631869222,0.4422547944636471
0.00859612,-9.796054631869222,0.4388295426599179
0.00859856,-9.796054631869222,0.43540429085618865
0.008601,-9.796054631869222,0.4388295426599179
0.00860344,-9.762039063580097,0.4388295426599179
0.00860588,-9.728023495290973,0.4422547944636471
0.00860832,-9.762039063580097,0.4422547944636471
0.00861076,-9.728023495290973,0.4388295426599179
0.0086132,-9.762039063580097,0.43540429085618865
0.00861564,-9.728023495290973,0.43540429085618865
0.00861808,-9.728023495290973,0.4422547944636471
0.00862052,-9.694007927001849,0.4388295426599179
0.00862296,-9.728023495290973,0.4388295426599179
0.0086254,-9.728023495290973,0.4422547944636471
0.00862784,-9.728023495290973,0.43540429085618865
0.00863028,-9.728023495290973,0.43540429085618865
0.00863272,-9.694007927001849,0.4422547944636471
0.00863516,-9.694007927001849,0.4388295426599179
0.0086376,-9.762039063580097,0.4388295426599179
0.00864004,-9.728023495290973,0.4388295426599179
0.00864248,-9.728023495290973,0.4388295426599179
0.00864492,-9.694007927001849,0.4422547944636471
0.00864736,-9.694007927001849,0.4422547944636471
0.0086498,-9.659992358712724,0.4456800462673764
0.00865224,-9.659992358712724,0.4388295426599179
0.00865468,-9.659992358712724,0.43540429085618865
0.00865712,-9.694007927001849,0.43540429085618865
0.00865956,-9.659992358712724,0.4388295426599179
0.008662,-9.6259767904236,0.4422547944636471
0.00866444,-9.6259767904236,0.4388295426599179
0.00866688,-9.659992358712724,0.4388295426599179
0.00866932,-9.659992358712724,0.43540429085618865
0.00867176,-9.659992358712724,0.4388295426599179
0.0086742,-9.694007927001849,0.4456800462673764
0.00867664,-9.659992358712724,0.4422547944636471
0.00867908,-9.591961222134476,0.4456800462673764
0.00868152,-9.6259767904236,0.4388295426599179
0.00868396,-9.591961222134476,0.4388295426599179
0.0086864,-9.591961222134476,0.4456800462673764
0.00868884,-9.591961222134476,0.4456800462673764
0.00869128,-9.6259767904236,0.4422547944636471
0.00869372,-9.6259767904236,0.4388295426599179
0.00869616,-9.591961222134476,0.4422547944636471
0.0086986,-9.591961222134476,0.4456800462673764
0.00870104,-9.557945653845351,0.4422547944636471
0.00870348,-9.591961222134476,0.4422547944636471
0.00870592,-9.523930085556227,0.4388295426599179
0.00870836,-9.591961222134476,0.4422547944636471
0.0087108,-9.557945653845351,0.4388295426599179
0.00871324,-9.557945653845351,0.4422547944636471
0.00871568,-9.557945653845351,0.4388295426599179
0.00871812,-9.557945653845351,0.43540429085618865
0.00872056,-9.557945653845351,0.4422547944636471
0.008723,-9.557945653845351,0.4388295426599179
0.00872544,-9.557945653845351,0.4422547944636471
0.00872788,-9.523930085556227,0.4388295426599179
0.00873032,-9.523930085556227,0.4422547944636471
0.00873276,-9.523930085556227,0.4422547944636471
0.0087352,-9.489914517267103,0.4422547944636471
0.00873764,-9.523930085556227,0.4422547944636471
0.00874008,-9.489914517267103,0.4422547944636471
0.00874252,-9.523930085556227,0.4456800462673764
0.00874496,-9.523930085556227,0.4422547944636471
0.0087474,-9.489914517267103,0.4422547944636471
0.00874984,-9.455898948977978,0.4422547944636471
0.00875228,-9.489914517267103,0.4388295426599179
0.00875472,-9.523930085556227,0.4388295426599179
0.00875716,-9.489914517267103,0.4422547944636471
0.0087596,-9.489914517267103,0.4422547944636471
0.00876204,-9.489914517267103,0.4388295426599179
0.00876448,-9.489914517267103,0.4388295426599179
0.00876692,-9.455898948977978,0.4422547944636471
0.00876936,-9.455898948977978,0.4422547944636471
0.0087718,-9.421883380688854,0.4456800462673764
0.008774239999999999,-9.421883380688854,0.4422547944636471
0.00877668,-9.421883380688854,0.4388295426599179
0.00877912,-9.455898948977978,0.4422547944636471
0.00878156,-9.421883380688854,0.4422547944636471
0.008784,-9.421883380688854,0.4422547944636471
0.00878644,-9.421883380688854,0.4422547944636471
0.00878888,-9.38786781239973,0.4456800462673764
0.00879132,-9.421883380688854,0.4456800462673764
0.00879376,-9.353852244110605,0.4422547944636471
0.0087962,-9.421883380688854,0.4422547944636471
0.00879864,-9.421883380688854,0.4388295426599179
0.00880108,-9.38786781239973,0.4422547944636471
0.00880352,-9.38786781239973,0.4388295426599179
0.00880596,-9.353852244110605,0.43540429085618865
0.0088084,-9.38786781239973,0.4422547944636471
0.00881084,-9.319836675821481,0.4456800462673764
0.00881328,-9.353852244110605,0.4456800462673764
0.008815719999999999,-9.353852244110605,0.4456800462673764
0.00881816,-9.38786781239973,0.4422547944636471
0.0088206,-9.353852244110605,0.4422547944636471
0.00882304,-9.38786781239973,0.4422547944636471
0.00882548,-9.353852244110605,0.4422547944636471
0.00882792,-9.319836675821481,0.4456800462673764
0.00883036,-9.353852244110605,0.44910529807110566
0.0088328,-9.353852244110605,0.4388295426599179
0.00883524,-9.353852244110605,0.4422547944636471
0.00883768,-9.319836675821481,0.4456800462673764
0.00884012,-9.285821107532357,0.4388295426599179
0.00884256,-9.285821107532357,0.4422547944636471
0.008845,-9.285821107532357,0.4456800462673764
0.00884744,-9.285821107532357,0.4456800462673764
0.00884988,-9.251805539243232,0.4456800462673764
0.00885232,-9.251805539243232,0.4456800462673764
0.00885476,-9.251805539243232,0.4388295426599179
0.008857199999999999,-9.251805539243232,0.4422547944636471
0.00885964,-9.285821107532357,0.4456800462673764
0.00886208,-9.285821107532357,0.4456800462673764
0.00886452,-9.251805539243232,0.4422547944636471
0.00886696,-9.251805539243232,0.4388295426599179
0.0088694,-9.217789970954108,0.4422547944636471
0.00887184,-9.251805539243232,0.4422547944636471
0.00887428,-9.251805539243232,0.4422547944636471
0.00887672,-9.217789970954108,0.4422547944636471
0.00887916,-9.217789970954108,0.4422547944636471
0.0088816,-9.217789970954108,0.4422547944636471
0.00888404,-9.217789970954108,0.4456800462673764
0.00888648,-9.217789970954108,0.4422547944636471
0.00888892,-9.14975883437586,0.4456800462673764
0.00889136,-9.14975883437586,0.4456800462673764
0.0088938,-9.14975883437586,0.4456800462673764
0.00889624,-9.14975883437586,0.4422547944636471
0.008898679999999999,-9.14975883437586,0.4422547944636471
0.00890112,-9.183774402664984,0.44910529807110566
0.00890356,-9.14975883437586,0.44910529807110566
0.008906,-9.14975883437586,0.4422547944636471
0.00890844,-9.183774402664984,0.4456800462673764
0.00891088,-9.14975883437586,0.4422547944636471
0.00891332,-9.14975883437586,0.4422547944636471
0.00891576,-9.14975883437586,0.4456800462673764
0.0089182,-9.115743266086735,0.4456800462673764
0.00892064,-9.115743266086735,0.4422547944636471
0.00892308,-9.115743266086735,0.4422547944636471
0.00892552,-9.08172769779761,0.4456800462673764
0.00892796,-9.115743266086735,0.44910529807110566
0.0089304,-9.08172769779761,0.4456800462673764
0.00893284,-9.115743266086735,0.4456800462673764
0.00893528,-9.08172769779761,0.4422547944636471
0.00893772,-9.08172769779761,0.44910529807110566
0.008940159999999999,-9.115743266086735,0.4456800462673764
0.0089426,-9.08172769779761,0.44910529807110566
0.00894504,-9.047712129508486,0.4456800462673764
0.00894748,-9.013696561219362,0.44910529807110566
0.00894992,-9.047712129508486,0.4422547944636471
0.00895236,-9.047712129508486,0.4456800462673764
0.0089548,-9.013696561219362,0.4456800462673764
0.00895724,-9.013696561219362,0.4422547944636471
0.00895968,-9.013696561219362,0.4456800462673764
0.00896212,-9.013696561219362,0.4422547944636471
0.00896456,-9.013696561219362,0.4422547944636471
0.008967,-9.013696561219362,0.4422547944636471
0.00896944,-8.979680992930238,0.4422547944636471
0.00897188,-8.979680992930238,0.4456800462673764
0.00897432,-8.979680992930238,0.4456800462673764
0.00897676,-8.979680992930238,0.4456800462673764
0.0089792,-8.979680992930238,0.4456800462673764
0.00898164,-8.945665424641113,0.4422547944636471
0.00898408,-8.979680992930238,0.4456800462673764
0.00898652,-8.945665424641113,0.4422547944636471
0.00898896,-8.945665424641113,0.44910529807110566
0.0089914,-8.945665424641113,0.4456800462673764
0.00899384,-8.945665424641113,0.4456800462673764
0.00899628,-8.945665424641113,0.4422547944636471
0.00899872,-8.945665424641113,0.4456800462673764
0.00900116,-8.945665424641113,0.4456800462673764
0.0090036,-8.945665424641113,0.44910529807110566
0.00900604,-8.911649856351989,0.4456800462673764
0.00900848,-8.877634288062865,0.4456800462673764
0.00901092,-8.911649856351989,0.4456800462673764
0.00901336,-8.911649856351989,0.4456800462673764
0.0090158,-8.877634288062865,0.4456800462673764
0.00901824,-8.911649856351989,0.4456800462673764
0.00902068,-8.877634288062865,0.4456800462673764
0.00902312,-8.877634288062865,0.4422547944636471
0.00902556,-8.84361871977374,0.4456800462673764
0.009028,-8.877634288062865,0.4456800462673764
0.00903044,-8.84361871977374,0.4456800462673764
0.00903288,-8.877634288062865,0.4456800462673764
0.00903532,-8.84361871977374,0.4422547944636471
0.00903776,-8.84361871977374,0.4422547944636471
0.0090402,-8.877634288062865,0.4456800462673764
0.00904264,-8.84361871977374,0.4456800462673764
0.00904508,-8.84361871977374,0.44910529807110566
0.00904752,-8.84361871977374,0.4456800462673764
0.00904996,-8.809603151484616,0.4456800462673764
0.0090524,-8.809603151484616,0.4456800462673764
0.00905484,-8.809603151484616,0.44910529807110566
0.00905728,-8.741572014906367,0.44910529807110566
0.00905972,-8.775587583195492,0.4456800462673764
0.00906216,-8.809603151484616,0.4422547944636471
0.0090646,-8.741572014906367,0.4456800462673764
0.00906704,-8.775587583195492,0.4456800462673764
0.00906948,-8.707556446617243,0.44910529807110566
0.00907192,-8.775587583195492,0.4456800462673764
0.00907436,-8.741572014906367,0.44910529807110566
0.0090768,-8.741572014906367,0.44910529807110566
0.00907924,-8.741572014906367,0.44910529807110566
0.00908168,-8.707556446617243,0.44910529807110566
0.00908412,-8.741572014906367,0.4456800462673764
0.00908656,-8.741572014906367,0.4456800462673764
0.009089,-8.741572014906367,0.4456800462673764
0.00909144,-8.707556446617243,0.4456800462673764
0.00909388,-8.707556446617243,0.4456800462673764
0.00909632,-8.741572014906367,0.44910529807110566
0.00909876,-8.741572014906367,0.4422547944636471
0.0091012,-8.639525310038994,0.4456800462673764
0.00910364,-8.673540878328119,0.4456800462673764
0.00910608,-8.673540878328119,0.4456800462673764
0.00910852,-8.707556446617243,0.4456800462673764
0.00911096,-8.639525310038994,0.4456800462673764
0.0091134,-8.639525310038994,0.4422547944636471
0.00911584,-8.639525310038994,0.44910529807110566
0.00911828,-8.639525310038994,0.44910529807110566
0.00912072,-8.673540878328119,0.44910529807110566
0.00912316,-8.639525310038994,0.4456800462673764
0.0091256,-8.60550974174987,0.4422547944636471
0.00912804,-8.60550974174987,0.4422547944636471
0.00913048,-8.60550974174987,0.44910529807110566
0.00913292,-8.571494173460746,0.4422547944636471
0.00913536,-8.571494173460746,0.44910529807110566
0.0091378,-8.60550974174987,0.4456800462673764
0.009140239999999999,-8.571494173460746,0.4456800462673764
0.00914268,-8.571494173460746,0.4456800462673764
0.00914512,-8.571494173460746,0.4456800462673764
0.00914756,-8.639525310038994,0.4456800462673764
0.00915,-8.571494173460746,0.44910529807110566
0.00915244,-8.537478605171621,0.4422547944636471
0.00915488,-8.571494173460746,0.44910529807110566
0.00915732,-8.537478605171621,0.4456800462673764
0.00915976,-8.537478605171621,0.44910529807110566
0.0091622,-8.503463036882497,0.4456800462673764
0.00916464,-8.537478605171621,0.4456800462673764
0.00916708,-8.503463036882497,0.4456800462673764
0.00916952,-8.537478605171621,0.4422547944636471
0.00917196,-8.469447468593373,0.4456800462673764
0.0091744,-8.537478605171621,0.4456800462673764
0.00917684,-8.469447468593373,0.4456800462673764
0.00917928,-8.469447468593373,0.4456800462673764
0.009181719999999999,-8.469447468593373,0.4422547944636471
0.00918416,-8.435431900304248,0.44910529807110566
0.0091866,-8.469447468593373,0.4456800462673764
0.00918904,-8.503463036882497,0.4456800462673764
0.00919148,-8.469447468593373,0.4422547944636471
0.00919392,-8.469447468593373,0.4456800462673764
0.00919636,-8.435431900304248,0.4456800462673764
0.0091988,-8.469447468593373,0.4456800462673764
0.00920124,-8.435431900304248,0.4456800462673764
0.00920368,-8.435431900304248,0.4422547944636471
0.00920612,-8.435431900304248,0.4422547944636471
0.00920856,-8.401416332015124,0.4422547944636471
0.009211,-8.435431900304248,0.4456800462673764
0.00921344,-8.401416332015124,0.44910529807110566
0.00921588,-8.401416332015124,0.4456800462673764
0.00921832,-8.367400763726,0.4422547944636471
0.00922076,-8.401416332015124,0.4422547944636471
0.009223199999999999,-8.367400763726,0.4456800462673764
0.00922564,-8.401416332015124,0.4456800462673764
0.00922808,-8.367400763726,0.4456800462673764
0.00923052,-8.333385195436875,0.4456800462673764
0.00923296,-8.333385195436875,0.4456800462673764
0.0092354,-8.299369627147751,0.4422547944636471
0.00923784,-8.299369627147751,0.4456800462673764
0.00924028,-8.299369627147751,0.4422547944636471
0.00924272,-8.333385195436875,0.4456800462673764
0.00924516,-8.333385195436875,0.4456800462673764
0.0092476,-8.299369627147751,0.44910529807110566
0.00925004,-8.299369627147751,0.4422547944636471
0.00925248,-8.333385195436875,0.4456800462673764
0.00925492,-8.299369627147751,0.4422547944636471
0.00925736,-8.299369627147751,0.4422547944636471
0.0092598,-8.299369627147751,0.4388295426599179
0.00926224,-8.265354058858627,0.4388295426599179
0.009264679999999999,-8.265354058858627,0.4422547944636471
0.00926712,-8.231338490569502,0.4388295426599179
0.00926956,-8.265354058858627,0.4422547944636471
0.009272,-8.231338490569502,0.4422547944636471
0.00927444,-8.265354058858627,0.44910529807110566
0.00927688,-8.231338490569502,0.4422547944636471
0.00927932,-8.231338490569502,0.4422547944636471
0.00928176,-8.197322922280378,0.4456800462673764
0.0092842,-8.265354058858627,0.4422547944636471
0.00928664,-8.231338490569502,0.4456800462673764
0.00928908,-8.231338490569502,0.4422547944636471
0.00929152,-8.197322922280378,0.4456800462673764
0.00929396,-8.197322922280378,0.4422547944636471
0.0092964,-8.197322922280378,0.4422547944636471
0.00929884,-8.197322922280378,0.4422547944636471
0.00930128,-8.197322922280378,0.4422547944636471
0.00930372,-8.163307353991254,0.4456800462673764
0.009306159999999999,-8.197322922280378,0.4422547944636471
0.0093086,-8.163307353991254,0.4422547944636471
0.00931104,-8.163307353991254,0.4422547944636471
0.00931348,-8.12929178570213,0.4456800462673764
0.00931592,-8.12929178570213,0.4422547944636471
0.00931836,-8.12929178570213,0.4422547944636471
0.0093208,-8.12929178570213,0.4422547944636471
0.00932324,-8.12929178570213,0.4388295426599179
0.00932568,-8.12929178570213,0.4422547944636471
0.00932812,-8.095276217413005,0.4422547944636471
0.00933056,-8.12929178570213,0.4422547944636471
0.009333,-8.12929178570213,0.4422547944636471
0.00933544,-8.095276217413005,0.4422547944636471
0.00933788,-8.06126064912388,0.4422547944636471
0.00934032,-8.06126064912388,0.4422547944636471
0.00934276,-8.06126064912388,0.4388295426599179
0.0093452,-8.06126064912388,0.43540429085618865
0.009347639999999999,-8.06126064912388,0.4388295426599179
0.00935008,-8.06126064912388,0.4456800462673764
0.00935252,-8.027245080834756,0.4422547944636471
0.00935496,-8.027245080834756,0.4422547944636471
0.0093574,-8.027245080834756,0.4388295426599179
0.00935984,-8.027245080834756,0.4456800462673764
0.00936228,-8.06126064912388,0.4422547944636471
0.00936472,-8.027245080834756,0.4388295426599179
0.00936716,-7.959213944256508,0.4422547944636471
0.0093696,-7.993229512545632,0.4422547944636471
0.00937204,-7.993229512545632,0.4456800462673764
0.00937448,-7.993229512545632,0.4388295426599179
0.00937692,-7.993229512545632,0.4456800462673764
0.00937936,-7.993229512545632,0.4422547944636471
0.0093818,-7.959213944256508,0.4388295426599179
0.00938424,-7.959213944256508,0.4422547944636471
0.00938668,-7.959213944256508,0.4422547944636471
0.00938912,-7.959213944256508,0.4422547944636471
0.00939156,-7.925198375967383,0.4422547944636471
0.009394,-7.959213944256508,0.4422547944636471
0.00939644,-7.925198375967383,0.4422547944636471
0.00939888,-7.925198375967383,0.4388295426599179
0.00940132,-7.925198375967383,0.4422547944636471
0.00940376,-7.925198375967383,0.4388295426599179
0.0094062,-7.891182807678259,0.4456800462673764
0.00940864,-7.857167239389135,0.4388295426599179
0.00941108,-7.891182807678259,0.4456800462673764
0.00941352,-7.857167239389135,0.4388295426599179
0.00941596,-7.891182807678259,0.4422547944636471
0.0094184,-7.82315167110001,0.4422547944636471
0.00942084,-7.857167239389135,0.4388295426599179
0.00942328,-7.857167239389135,0.4388295426599179
0.00942572,-7.891182807678259,0.4388295426599179
0.00942816,-7.857167239389135,0.4422547944636471
0.0094306,-7.82315167110001,0.4422547944636471
0.00943304,-7.82315167110001,0.4388295426599179
0.00943548,-7.82315167110001,0.4422547944636471
0.00943792,-7.755120534521762,0.4422547944636471
0.00944036,-7.82315167110001,0.4388295426599179
0.0094428,-7.82315167110001,0.4422547944636471
0.00944524,-7.82315167110001,0.4456800462673764
0.00944768,-7.789136102810886,0.4388295426599179
0.00945012,-7.82315167110001,0.4388295426599179
0.00945256,-7.789136102810886,0.4388295426599179
0.009455,-7.789136102810886,0.4422547944636471
0.00945744,-7.789136102810886,0.4422547944636471
0.00945988,-7.789136102810886,0.4422547944636471
0.00946232,-7.755120534521762,0.4388295426599179
0.00946476,-7.755120534521762,0.4388295426599179
0.0094672,-7.755120534521762,0.4388295426599179
0.00946964,-7.755120534521762,0.4388295426599179
0.00947208,-7.755120534521762,0.4422547944636471
0.00947452,-7.721104966232637,0.4422547944636471
0.00947696,-7.721104966232637,0.4456800462673764
0.0094794,-7.687089397943513,0.4422547944636471
0.00948184,-7.721104966232637,0.4388295426599179
0.00948428,-7.687089397943513,0.4388295426599179
0.00948672,-7.687089397943513,0.4388295426599179
0.00948916,-7.721104966232637,0.4422547944636471
0.0094916,-7.687089397943513,0.4388295426599179
0.00949404,-7.687089397943513,0.4422547944636471
0.00949648,-7.687089397943513,0.4388295426599179
0.00949892,-7.619058261365264,0.4388295426599179
0.00950136,-7.619058261365264,0.4388295426599179
0.0095038,-7.653073829654389,0.4388295426599179
0.00950624,-7.653073829654389,0.4422547944636471
0.00950868,-7.653073829654389,0.4422547944636471
0.00951112,-7.619058261365264,0.4388295426599179
0.00951356,-7.58504269307614,0.4422547944636471
0.009516,-7.58504269307614,0.4388295426599179
0.00951844,-7.58504269307614,0.4388295426599179
0.00952088,-7.58504269307614,0.4388295426599179
0.00952332,-7.58504269307614,0.4388295426599179
0.00952576,-7.58504269307614,0.4388295426599179
0.0095282,-7.551027124787016,0.4422547944636471
0.00953064,-7.58504269307614,0.4388295426599179
0.00953308,-7.58504269307614,0.4388295426599179
0.00953552,-7.58504269307614,0.43540429085618865
0.00953796,-7.58504269307614,0.4388295426599179
0.0095404,-7.551027124787016,0.4388295426599179
0.00954284,-7.551027124787016,0.4422547944636471
0.00954528,-7.517011556497891,0.4388295426599179
0.009547719999999999,-7.551027124787016,0.43540429085618865
0.00955016,-7.482995988208767,0.43540429085618865
0.0095526,-7.551027124787016,0.4388295426599179
0.00955504,-7.517011556497891,0.4388295426599179
0.00955748,-7.482995988208767,0.4422547944636471
0.00955992,-7.517011556497891,0.4388295426599179
0.00956236,-7.482995988208767,0.4388295426599179
0.0095648,-7.448980419919643,0.4388295426599179
0.00956724,-7.482995988208767,0.43540429085618865
0.00956968,-7.448980419919643,0.43540429085618865
0.00957212,-7.482995988208767,0.4388295426599179
0.00957456,-7.482995988208767,0.4388295426599179
0.009577,-7.414964851630518,0.4388295426599179
0.00957944,-7.414964851630518,0.4388295426599179
0.00958188,-7.380949283341394,0.4388295426599179
0.00958432,-7.34693371505227,0.4319790390524594
0.00958676,-7.414964851630518,0.43540429085618865
0.009589199999999999,-7.380949283341394,0.4388295426599179
0.00959164,-7.380949283341394,0.4422547944636471
0.00959408,-7.380949283341394,0.4388295426599179
0.00959652,-7.34693371505227,0.4388295426599179
0.00959896,-7.380949283341394,0.4388295426599179
