Time (s),Channel 1 (V),Channel 2 (V)
0.0177266,11.382816899729878,0.01538595607161221
0.01772904,11.4165732296977,0.012008225740969774
0.01773148,11.349060569762054,0.012008225740969774
0.01773392,11.382816899729878,0.0052527650796849006
0.01773636,11.349060569762054,0.008630495410327337
0.0177388,11.382816899729878,0.008630495410327337
0.01774124,11.382816899729878,0.008630495410327337
0.01774368,11.349060569762054,0.0052527650796849006
0.01774612,11.349060569762054,0.008630495410327337
0.01774856,11.315304239794232,0.008630495410327337
0.017751,11.4165732296977,0.008630495410327337
0.01775344,11.382816899729878,0.012008225740969774
0.017755879999999998,11.382816899729878,0.008630495410327337
0.01775832,11.349060569762054,0.0052527650796849006
0.01776076,11.382816899729878,0.0052527650796849006
0.0177632,11.382816899729878,0.0018750347490424646
0.01776564,11.382816899729878,0.0052527650796849006
0.01776808,11.349060569762054,0.008630495410327337
0.01777052,11.382816899729878,0.0018750347490424646
0.01777296,11.4165732296977,0.0018750347490424646
0.0177754,11.382816899729878,0.0052527650796849006
0.01777784,11.349060569762054,0.0052527650796849006
0.01778028,11.382816899729878,0.0018750347490424646
0.01778272,11.382816899729878,0.0018750347490424646
0.01778516,11.382816899729878,0.0052527650796849006
0.0177876,11.382816899729878,0.008630495410327337
0.01779004,11.349060569762054,0.0052527650796849006
0.01779248,11.382816899729878,0.0052527650796849006
0.01779492,11.315304239794232,0.0052527650796849006
0.017797359999999998,11.349060569762054,0.0052527650796849006
0.0177998,11.349060569762054,0.0018750347490424646
0.01780224,11.349060569762054,-0.0015026955815999718
0.01780468,11.382816899729878,0.0018750347490424646
0.01780712,11.382816899729878,0.0018750347490424646
0.01780956,11.349060569762054,0.0018750347490424646
0.017812,11.349060569762054,0.0018750347490424646
0.01781444,11.382816899729878,-0.0015026955815999718
0.01781688,11.349060569762054,-0.004880425912242408
0.01781932,11.349060569762054,-0.0015026955815999718
0.01782176,11.349060569762054,-0.0015026955815999718
0.0178242,11.315304239794232,0.0018750347490424646
0.01782664,11.349060569762054,-0.004880425912242408
0.01782908,11.382816899729878,-0.0015026955815999718
0.01783152,11.349060569762054,-0.004880425912242408
0.01783396,11.382816899729878,-0.004880425912242408
0.0178364,11.382816899729878,-0.004880425912242408
0.017838839999999998,11.382816899729878,-0.004880425912242408
0.01784128,11.4165732296977,-0.004880425912242408
0.01784372,11.349060569762054,-0.004880425912242408
0.01784616,11.349060569762054,-0.004880425912242408
0.0178486,11.349060569762054,-0.004880425912242408
0.01785104,11.349060569762054,-0.004880425912242408
0.01785348,11.349060569762054,-0.008258156242884845
0.01785592,11.315304239794232,-0.008258156242884845
0.01785836,11.382816899729878,-0.004880425912242408
0.0178608,11.349060569762054,-0.008258156242884845
0.01786324,11.349060569762054,-0.008258156242884845
0.01786568,11.349060569762054,-0.008258156242884845
0.01786812,11.349060569762054,-0.011635886573527281
0.01787056,11.349060569762054,-0.004880425912242408
0.017873,11.382816899729878,-0.008258156242884845
0.01787544,11.349060569762054,-0.008258156242884845
0.01787788,11.349060569762054,-0.011635886573527281
0.017880319999999998,11.349060569762054,-0.011635886573527281
0.01788276,11.315304239794232,-0.011635886573527281
0.0178852,11.382816899729878,-0.011635886573527281
0.01788764,11.382816899729878,-0.008258156242884845
0.01789008,11.315304239794232,-0.011635886573527281
0.01789252,11.349060569762054,-0.008258156242884845
0.01789496,11.349060569762054,-0.004880425912242408
0.0178974,11.349060569762054,-0.008258156242884845
0.01789984,11.349060569762054,-0.011635886573527281
0.01790228,11.349060569762054,-0.011635886573527281
0.01790472,11.349060569762054,-0.008258156242884845
0.01790716,11.382816899729878,-0.011635886573527281
0.0179096,11.349060569762054,-0.011635886573527281
0.01791204,11.349060569762054,-0.015013616904169719
0.01791448,11.349060569762054,-0.011635886573527281
0.01791692,11.382816899729878,-0.015013616904169719
0.01791936,11.349060569762054,-0.011635886573527281
0.017921799999999998,11.349060569762054,-0.018391347234812155
0.01792424,11.349060569762054,-0.015013616904169719
0.01792668,11.349060569762054,-0.018391347234812155
0.01792912,11.315304239794232,-0.018391347234812155
0.01793156,11.315304239794232,-0.02176907756545459
0.017934,11.349060569762054,-0.02176907756545459
0.01793644,11.315304239794232,-0.02176907756545459
0.01793888,11.28154790982641,-0.015013616904169719
0.01794132,11.349060569762054,-0.015013616904169719
0.01794376,11.315304239794232,-0.015013616904169719
0.0179462,11.349060569762054,-0.015013616904169719
0.01794864,11.315304239794232,-0.018391347234812155
0.01795108,11.315304239794232,-0.018391347234812155
0.01795352,11.28154790982641,-0.025146807896097027
0.01795596,11.315304239794232,-0.018391347234812155
0.0179584,11.28154790982641,-0.02176907756545459
0.01796084,11.28154790982641,-0.02176907756545459
0.01796328,11.315304239794232,-0.018391347234812155
0.01796572,11.315304239794232,-0.02176907756545459
0.01796816,11.349060569762054,-0.02176907756545459
0.0179706,11.315304239794232,-0.02176907756545459
0.01797304,11.315304239794232,-0.025146807896097027
0.01797548,11.315304239794232,-0.02176907756545459
0.01797792,11.28154790982641,-0.025146807896097027
0.01798036,11.315304239794232,-0.025146807896097027
0.0179828,11.315304239794232,-0.025146807896097027
0.01798524,11.315304239794232,-0.025146807896097027
0.01798768,11.28154790982641,-0.028524538226739463
0.01799012,11.349060569762054,-0.028524538226739463
0.01799256,11.28154790982641,-0.0319022685573819
0.017995,11.315304239794232,-0.028524538226739463
0.01799744,11.315304239794232,-0.025146807896097027
0.01799988,11.28154790982641,-0.028524538226739463
0.01800232,11.315304239794232,-0.028524538226739463
0.01800476,11.315304239794232,-0.025146807896097027
0.0180072,11.315304239794232,-0.0319022685573819
0.01800964,11.315304239794232,-0.028524538226739463
0.01801208,11.315304239794232,-0.028524538226739463
0.01801452,11.315304239794232,-0.028524538226739463
0.01801696,11.28154790982641,-0.0319022685573819
0.0180194,11.28154790982641,-0.028524538226739463
0.01802184,11.28154790982641,-0.0319022685573819
0.01802428,11.28154790982641,-0.035279998888024335
0.01802672,11.28154790982641,-0.035279998888024335
0.01802916,11.315304239794232,-0.0319022685573819
0.0180316,11.315304239794232,-0.035279998888024335
0.01803404,11.247791579858587,-0.028524538226739463
0.01803648,11.247791579858587,-0.0319022685573819
0.01803892,11.28154790982641,-0.0319022685573819
0.01804136,11.28154790982641,-0.035279998888024335
0.0180438,11.28154790982641,-0.035279998888024335
0.01804624,11.214035249890765,-0.0319022685573819
0.01804868,11.315304239794232,-0.0319022685573819
0.01805112,11.28154790982641,-0.035279998888024335
0.01805356,11.214035249890765,-0.035279998888024335
0.018056,11.28154790982641,-0.038657729218666774
0.01805844,11.247791579858587,-0.035279998888024335
0.01806088,11.28154790982641,-0.035279998888024335
0.01806332,11.28154790982641,-0.035279998888024335
0.01806576,11.247791579858587,-0.0319022685573819
0.0180682,11.214035249890765,-0.042035459549309206
0.01807064,11.247791579858587,-0.035279998888024335
0.01807308,11.28154790982641,-0.038657729218666774
0.01807552,11.315304239794232,-0.042035459549309206
0.01807796,11.247791579858587,-0.042035459549309206
0.0180804,11.28154790982641,-0.038657729218666774
0.01808284,11.247791579858587,-0.038657729218666774
0.01808528,11.247791579858587,-0.045413189879951646
0.01808772,11.247791579858587,-0.042035459549309206
0.01809016,11.247791579858587,-0.038657729218666774
0.0180926,11.247791579858587,-0.042035459549309206
0.01809504,11.247791579858587,-0.038657729218666774
0.01809748,11.247791579858587,-0.042035459549309206
0.01809992,11.247791579858587,-0.042035459549309206
0.01810236,11.247791579858587,-0.038657729218666774
0.0181048,11.28154790982641,-0.042035459549309206
0.01810724,11.28154790982641,-0.045413189879951646
0.01810968,11.214035249890765,-0.045413189879951646
0.01811212,11.247791579858587,-0.045413189879951646
0.01811456,11.28154790982641,-0.042035459549309206
0.018117,11.247791579858587,-0.045413189879951646
0.01811944,11.28154790982641,-0.045413189879951646
0.01812188,11.247791579858587,-0.042035459549309206
0.01812432,11.247791579858587,-0.045413189879951646
0.01812676,11.28154790982641,-0.045413189879951646
0.0181292,11.214035249890765,-0.04879092021059408
0.01813164,11.214035249890765,-0.045413189879951646
0.01813408,11.247791579858587,-0.04879092021059408
0.01813652,11.247791579858587,-0.045413189879951646
0.01813896,11.28154790982641,-0.045413189879951646
0.0181414,11.247791579858587,-0.045413189879951646
0.01814384,11.214035249890765,-0.045413189879951646
0.01814628,11.28154790982641,-0.04879092021059408
0.01814872,11.28154790982641,-0.05216865054123652
0.01815116,11.247791579858587,-0.05216865054123652
0.0181536,11.247791579858587,-0.05216865054123652
0.01815604,11.214035249890765,-0.045413189879951646
0.01815848,11.214035249890765,-0.04879092021059408
0.01816092,11.214035249890765,-0.05216865054123652
0.01816336,11.247791579858587,-0.04879092021059408
0.0181658,11.18027891992294,-0.05216865054123652
0.01816824,11.214035249890765,-0.05554638087187896
0.01817068,11.28154790982641,-0.05216865054123652
0.01817312,11.214035249890765,-0.05216865054123652
0.01817556,11.247791579858587,-0.05216865054123652
0.018178,11.247791579858587,-0.05554638087187896
0.01818044,11.247791579858587,-0.05216865054123652
0.01818288,11.247791579858587,-0.05216865054123652
0.01818532,11.214035249890765,-0.04879092021059408
0.01818776,11.18027891992294,-0.05216865054123652
0.0181902,11.214035249890765,-0.05216865054123652
0.01819264,11.247791579858587,-0.05554638087187896
0.01819508,11.214035249890765,-0.05216865054123652
0.01819752,11.214035249890765,-0.05554638087187896
0.01819996,11.214035249890765,-0.05892411120252139
0.0182024,11.214035249890765,-0.05554638087187896
0.01820484,11.247791579858587,-0.05554638087187896
0.01820728,11.214035249890765,-0.05554638087187896
0.01820972,11.214035249890765,-0.05554638087187896
0.01821216,11.214035249890765,-0.05892411120252139
0.0182146,11.214035249890765,-0.05554638087187896
0.01821704,11.18027891992294,-0.05554638087187896
0.01821948,11.214035249890765,-0.05554638087187896
0.01822192,11.214035249890765,-0.05554638087187896
0.01822436,11.214035249890765,-0.05892411120252139
0.0182268,11.214035249890765,-0.05554638087187896
0.01822924,11.214035249890765,-0.05892411120252139
0.01823168,11.18027891992294,-0.05892411120252139
0.01823412,11.214035249890765,-0.06230184153316383
0.01823656,11.18027891992294,-0.06230184153316383
0.018239,11.214035249890765,-0.06567957186380627
0.01824144,11.214035249890765,-0.05892411120252139
0.01824388,11.214035249890765,-0.05892411120252139
0.01824632,11.214035249890765,-0.06230184153316383
0.01824876,11.18027891992294,-0.06230184153316383
0.0182512,11.247791579858587,-0.05892411120252139
0.01825364,11.214035249890765,-0.06230184153316383
0.01825608,11.214035249890765,-0.06567957186380627
0.01825852,11.18027891992294,-0.06230184153316383
0.01826096,11.18027891992294,-0.06230184153316383
0.0182634,11.18027891992294,-0.06567957186380627
0.01826584,11.146522589955119,-0.06567957186380627
0.01826828,11.214035249890765,-0.06230184153316383
0.01827072,11.18027891992294,-0.0690573021944487
0.01827316,11.214035249890765,-0.06567957186380627
0.0182756,11.214035249890765,-0.06230184153316383
0.01827804,11.18027891992294,-0.06567957186380627
0.018280479999999998,11.18027891992294,-0.0690573021944487
0.01828292,11.18027891992294,-0.06230184153316383
0.01828536,11.18027891992294,-0.06230184153316383
0.0182878,11.146522589955119,-0.06567957186380627
0.01829024,11.18027891992294,-0.06567957186380627
0.01829268,11.18027891992294,-0.06567957186380627
0.01829512,11.18027891992294,-0.0690573021944487
0.01829756,11.18027891992294,-0.0690573021944487
0.0183,11.146522589955119,-0.06567957186380627
0.01830244,11.146522589955119,-0.07243503252509113
0.01830488,11.146522589955119,-0.06567957186380627
0.01830732,11.18027891992294,-0.07243503252509113
0.01830976,11.146522589955119,-0.07243503252509113
0.0183122,11.18027891992294,-0.0690573021944487
0.01831464,11.146522589955119,-0.0690573021944487
0.01831708,11.146522589955119,-0.07243503252509113
0.01831952,11.18027891992294,-0.0690573021944487
0.018321959999999998,11.146522589955119,-0.07243503252509113
0.0183244,11.146522589955119,-0.07243503252509113
0.01832684,11.146522589955119,-0.07581276285573357
0.01832928,11.146522589955119,-0.07243503252509113
0.01833172,11.18027891992294,-0.07581276285573357
0.01833416,11.18027891992294,-0.0690573021944487
0.0183366,11.112766259987296,-0.07243503252509113
0.01833904,11.146522589955119,-0.07919049318637601
0.01834148,11.112766259987296,-0.07581276285573357
0.01834392,11.112766259987296,-0.07581276285573357
0.01834636,11.146522589955119,-0.07581276285573357
0.0183488,11.112766259987296,-0.07581276285573357
0.01835124,11.146522589955119,-0.07581276285573357
0.01835368,11.112766259987296,-0.07243503252509113
0.01835612,11.079009930019474,-0.07919049318637601
0.01835856,11.112766259987296,-0.07243503252509113
0.018361,11.146522589955119,-0.07919049318637601
0.018363439999999998,11.112766259987296,-0.07919049318637601
0.01836588,11.112766259987296,-0.07581276285573357
0.01836832,11.112766259987296,-0.07243503252509113
0.01837076,11.112766259987296,-0.07581276285573357
0.0183732,11.112766259987296,-0.07581276285573357
0.01837564,11.146522589955119,-0.07581276285573357
0.01837808,11.112766259987296,-0.07243503252509113
0.01838052,11.146522589955119,-0.07919049318637601
0.01838296,11.079009930019474,-0.08256822351701845
0.0183854,11.112766259987296,-0.07919049318637601
0.01838784,11.079009930019474,-0.08256822351701845
0.01839028,11.112766259987296,-0.08256822351701845
0.01839272,11.112766259987296,-0.08256822351701845
0.01839516,11.079009930019474,-0.07919049318637601
0.0183976,11.079009930019474,-0.07581276285573357
0.01840004,11.079009930019474,-0.07919049318637601
0.01840248,11.079009930019474,-0.08594595384766088
0.018404919999999998,11.079009930019474,-0.08256822351701845
0.01840736,11.079009930019474,-0.08256822351701845
0.0184098,11.079009930019474,-0.08256822351701845
0.01841224,11.079009930019474,-0.07919049318637601
0.01841468,11.079009930019474,-0.08594595384766088
0.01841712,11.045253600051652,-0.08594595384766088
0.01841956,11.011497270083828,-0.08594595384766088
0.018422,11.045253600051652,-0.08594595384766088
0.01842444,11.045253600051652,-0.08256822351701845
0.01842688,11.079009930019474,-0.08256822351701845
0.01842932,11.045253600051652,-0.08256822351701845
0.01843176,11.045253600051652,-0.08594595384766088
0.0184342,11.079009930019474,-0.08594595384766088
0.01843664,11.011497270083828,-0.08594595384766088
0.01843908,11.045253600051652,-0.08256822351701845
0.01844152,11.045253600051652,-0.08594595384766088
0.01844396,11.045253600051652,-0.08594595384766088
0.018446399999999998,11.011497270083828,-0.08932368417830332
0.01844884,11.011497270083828,-0.08932368417830332
0.01845128,11.011497270083828,-0.08932368417830332
0.01845372,10.977740940116005,-0.08932368417830332
0.01845616,11.011497270083828,-0.09270141450894576
0.0184586,11.045253600051652,-0.08932368417830332
0.01846104,11.045253600051652,-0.09270141450894576
0.01846348,11.045253600051652,-0.08932368417830332
0.01846592,11.011497270083828,-0.08932368417830332
0.01846836,11.045253600051652,-0.08932368417830332
0.0184708,10.943984610148183,-0.0960791448395882
0.01847324,10.977740940116005,-0.09270141450894576
0.01847568,10.977740940116005,-0.09270141450894576
0.01847812,10.977740940116005,-0.08932368417830332
0.01848056,10.977740940116005,-0.09270141450894576
0.018483,11.011497270083828,-0.09270141450894576
0.01848544,10.977740940116005,-0.08932368417830332
0.018487879999999998,11.011497270083828,-0.09270141450894576
0.01849032,10.977740940116005,-0.08932368417830332
0.01849276,11.011497270083828,-0.09270141450894576
0.0184952,10.943984610148183,-0.09270141450894576
0.01849764,11.011497270083828,-0.09270141450894576
0.01850008,11.011497270083828,-0.09270141450894576
0.01850252,10.977740940116005,-0.08932368417830332
0.01850496,10.977740940116005,-0.09270141450894576
0.0185074,11.011497270083828,-0.0960791448395882
0.01850984,10.977740940116005,-0.0960791448395882
0.01851228,10.943984610148183,-0.0960791448395882
0.01851472,10.943984610148183,-0.0960791448395882
0.01851716,10.943984610148183,-0.0960791448395882
0.0185196,10.977740940116005,-0.09270141450894576
0.01852204,10.977740940116005,-0.08932368417830332
0.01852448,10.943984610148183,-0.0960791448395882
0.01852692,10.943984610148183,-0.09270141450894576
0.018529359999999998,10.977740940116005,-0.0960791448395882
0.0185318,10.977740940116005,-0.09945687517023062
0.01853424,10.977740940116005,-0.09945687517023062
0.01853668,10.943984610148183,-0.09945687517023062
0.01853912,10.977740940116005,-0.10283460550087306
0.01854156,10.91022828018036,-0.09945687517023062
0.018544,10.943984610148183,-0.10283460550087306
0.01854644,10.943984610148183,-0.09945687517023062
0.01854888,10.943984610148183,-0.09945687517023062
0.01855132,10.943984610148183,-0.09945687517023062
0.01855376,10.943984610148183,-0.09945687517023062
0.0185562,10.943984610148183,-0.10283460550087306
0.01855864,10.91022828018036,-0.10283460550087306
0.01856108,10.943984610148183,-0.09945687517023062
0.01856352,10.943984610148183,-0.10283460550087306
0.01856596,10.876471950212538,-0.10283460550087306
0.0185684,10.876471950212538,-0.10283460550087306
0.018570839999999998,10.91022828018036,-0.1062123358315155
0.01857328,10.91022828018036,-0.1062123358315155
0.01857572,10.876471950212538,-0.10283460550087306
0.01857816,10.876471950212538,-0.09945687517023062
0.0185806,10.91022828018036,-0.10283460550087306
0.01858304,10.876471950212538,-0.10283460550087306
0.01858548,10.91022828018036,-0.10283460550087306
0.01858792,10.91022828018036,-0.10283460550087306
0.01859036,10.842715620244714,-0.1062123358315155
0.0185928,10.876471950212538,-0.10959006616215794
0.01859524,10.842715620244714,-0.10959006616215794
0.01859768,10.842715620244714,-0.10283460550087306
0.01860012,10.876471950212538,-0.1062123358315155
0.01860256,10.91022828018036,-0.11296779649280038
0.018605,10.876471950212538,-0.10959006616215794
0.01860744,10.842715620244714,-0.10959006616215794
0.01860988,10.876471950212538,-0.1062123358315155
0.018612319999999998,10.842715620244714,-0.1062123358315155
0.01861476,10.842715620244714,-0.1062123358315155
0.0186172,10.876471950212538,-0.10959006616215794
0.01861964,10.842715620244714,-0.10959006616215794
0.01862208,10.808959290276892,-0.11296779649280038
0.01862452,10.808959290276892,-0.11296779649280038
0.01862696,10.808959290276892,-0.10959006616215794
0.0186294,10.808959290276892,-0.11296779649280038
0.01863184,10.808959290276892,-0.1163455268234428
0.01863428,10.842715620244714,-0.11296779649280038
0.01863672,10.842715620244714,-0.11296779649280038
0.01863916,10.842715620244714,-0.11296779649280038
0.0186416,10.808959290276892,-0.10959006616215794
0.01864404,10.808959290276892,-0.1062123358315155
0.01864648,10.808959290276892,-0.10959006616215794
0.01864892,10.876471950212538,-0.11296779649280038
0.01865136,10.842715620244714,-0.10959006616215794
0.018653799999999998,10.842715620244714,-0.11296779649280038
0.01865624,10.808959290276892,-0.11296779649280038
0.01865868,10.77520296030907,-0.11296779649280038
0.01866112,10.842715620244714,-0.1163455268234428
0.01866356,10.808959290276892,-0.11972325715408524
0.018666,10.808959290276892,-0.11296779649280038
0.01866844,10.77520296030907,-0.1163455268234428
0.01867088,10.77520296030907,-0.11296779649280038
0.01867332,10.808959290276892,-0.1163455268234428
0.01867576,10.808959290276892,-0.1163455268234428
0.0186782,10.808959290276892,-0.1163455268234428
0.01868064,10.77520296030907,-0.1163455268234428
0.01868308,10.77520296030907,-0.11972325715408524
0.01868552,10.741446630341247,-0.11972325715408524
0.01868796,10.77520296030907,-0.12310098748472768
0.0186904,10.77520296030907,-0.11972325715408524
0.01869284,10.77520296030907,-0.11972325715408524
0.018695279999999998,10.808959290276892,-0.1163455268234428
0.01869772,10.707690300373425,-0.11972325715408524
0.01870016,10.77520296030907,-0.1163455268234428
0.0187026,10.741446630341247,-0.1163455268234428
0.01870504,10.741446630341247,-0.1163455268234428
0.01870748,10.741446630341247,-0.11972325715408524
0.01870992,10.77520296030907,-0.11972325715408524
0.01871236,10.741446630341247,-0.11972325715408524
0.0187148,10.741446630341247,-0.12310098748472768
0.01871724,10.741446630341247,-0.12310098748472768
0.01871968,10.741446630341247,-0.12310098748472768
0.01872212,10.741446630341247,-0.12310098748472768
0.01872456,10.741446630341247,-0.11972325715408524
0.018727,10.707690300373425,-0.11972325715408524
0.01872944,10.673933970405601,-0.12310098748472768
0.01873188,10.707690300373425,-0.12310098748472768
0.01873432,10.673933970405601,-0.12647871781537012
0.018736759999999998,10.673933970405601,-0.12647871781537012
0.0187392,10.707690300373425,-0.12310098748472768
0.01874164,10.707690300373425,-0.12647871781537012
0.01874408,10.741446630341247,-0.12647871781537012
0.01874652,10.707690300373425,-0.12647871781537012
0.01874896,10.707690300373425,-0.12647871781537012
0.0187514,10.673933970405601,-0.12985644814601255
0.01875384,10.673933970405601,-0.12647871781537012
0.01875628,10.640177640437779,-0.12647871781537012
0.01875872,10.673933970405601,-0.12647871781537012
0.01876116,10.673933970405601,-0.12647871781537012
0.0187636,10.673933970405601,-0.12985644814601255
0.01876604,10.741446630341247,-0.12647871781537012
0.01876848,10.640177640437779,-0.12647871781537012
0.01877092,10.707690300373425,-0.12985644814601255
0.01877336,10.707690300373425,-0.133234178476655
0.0187758,10.640177640437779,-0.133234178476655
0.01877824,10.673933970405601,-0.12985644814601255
0.01878068,10.673933970405601,-0.12985644814601255
0.01878312,10.673933970405601,-0.133234178476655
0.01878556,10.673933970405601,-0.12985644814601255
0.018788,10.640177640437779,-0.13661190880729743
0.01879044,10.606421310469957,-0.13998963913793985
0.01879288,10.606421310469957,-0.133234178476655
0.01879532,10.640177640437779,-0.133234178476655
0.01879776,10.606421310469957,-0.133234178476655
0.0188002,10.606421310469957,-0.12985644814601255
0.01880264,10.606421310469957,-0.133234178476655
0.01880508,10.606421310469957,-0.133234178476655
0.01880752,10.640177640437779,-0.133234178476655
0.01880996,10.606421310469957,-0.133234178476655
0.0188124,10.606421310469957,-0.13661190880729743
0.01881484,10.606421310469957,-0.133234178476655
0.01881728,10.606421310469957,-0.13998963913793985
0.01881972,10.640177640437779,-0.13998963913793985
0.01882216,10.606421310469957,-0.13661190880729743
0.0188246,10.606421310469957,-0.13661190880729743
0.01882704,10.572664980502134,-0.133234178476655
0.01882948,10.572664980502134,-0.133234178476655
0.01883192,10.606421310469957,-0.13998963913793985
0.01883436,10.606421310469957,-0.13661190880729743
0.0188368,10.572664980502134,-0.133234178476655
0.01883924,10.572664980502134,-0.13661190880729743
0.01884168,10.606421310469957,-0.13661190880729743
0.01884412,10.538908650534312,-0.13998963913793985
0.01884656,10.538908650534312,-0.13998963913793985
0.018849,10.538908650534312,-0.13998963913793985
0.01885144,10.572664980502134,-0.13998963913793985
0.01885388,10.606421310469957,-0.13998963913793985
0.01885632,10.606421310469957,-0.13661190880729743
0.01885876,10.572664980502134,-0.1433673694685823
0.0188612,10.538908650534312,-0.13998963913793985
0.01886364,10.572664980502134,-0.13661190880729743
0.01886608,10.538908650534312,-0.13661190880729743
0.01886852,10.538908650534312,-0.13998963913793985
0.01887096,10.572664980502134,-0.13998963913793985
0.0188734,10.538908650534312,-0.1433673694685823
0.01887584,10.538908650534312,-0.1433673694685823
0.01887828,10.538908650534312,-0.1433673694685823
0.01888072,10.505152320566488,-0.1433673694685823
0.01888316,10.538908650534312,-0.1433673694685823
0.0188856,10.505152320566488,-0.1433673694685823
0.01888804,10.505152320566488,-0.14674509979922473
0.01889048,10.538908650534312,-0.1433673694685823
0.01889292,10.505152320566488,-0.1433673694685823
0.01889536,10.505152320566488,-0.14674509979922473
0.0188978,10.505152320566488,-0.14674509979922473
0.01890024,10.505152320566488,-0.14674509979922473
0.01890268,10.471395990598666,-0.15012283012986719
0.01890512,10.471395990598666,-0.14674509979922473
0.01890756,10.505152320566488,-0.1433673694685823
0.01891,10.505152320566488,-0.14674509979922473
0.01891244,10.437639660630843,-0.14674509979922473
0.01891488,10.471395990598666,-0.14674509979922473
0.01891732,10.437639660630843,-0.14674509979922473
0.01891976,10.505152320566488,-0.14674509979922473
0.0189222,10.437639660630843,-0.14674509979922473
0.01892464,10.471395990598666,-0.15012283012986719
0.01892708,10.437639660630843,-0.1535005604605096
0.01892952,10.403883330663021,-0.15012283012986719
0.01893196,10.471395990598666,-0.15012283012986719
0.0189344,10.471395990598666,-0.14674509979922473
0.01893684,10.403883330663021,-0.15012283012986719
0.01893928,10.437639660630843,-0.14674509979922473
0.01894172,10.437639660630843,-0.15012283012986719
0.01894416,10.437639660630843,-0.1535005604605096
0.0189466,10.437639660630843,-0.1535005604605096
0.01894904,10.437639660630843,-0.15012283012986719
0.01895148,10.471395990598666,-0.14674509979922473
0.01895392,10.437639660630843,-0.15012283012986719
0.01895636,10.403883330663021,-0.1535005604605096
0.0189588,10.437639660630843,-0.15687829079115204
0.01896124,10.370127000695199,-0.1535005604605096
0.01896368,10.370127000695199,-0.15687829079115204
0.01896612,10.403883330663021,-0.15687829079115204
0.01896856,10.403883330663021,-0.1535005604605096
0.018971,10.437639660630843,-0.15687829079115204
0.01897344,10.403883330663021,-0.15687829079115204
0.01897588,10.370127000695199,-0.1535005604605096
0.01897832,10.403883330663021,-0.1535005604605096
0.01898076,10.370127000695199,-0.15687829079115204
0.0189832,10.403883330663021,-0.1535005604605096
0.01898564,10.370127000695199,-0.1602560211217945
0.01898808,10.403883330663021,-0.1602560211217945
0.01899052,10.370127000695199,-0.1602560211217945
0.01899296,10.336370670727375,-0.1602560211217945
0.0189954,10.370127000695199,-0.1602560211217945
0.01899784,10.336370670727375,-0.16701148178307937
0.01900028,10.336370670727375,-0.16363375145243692
0.01900272,10.370127000695199,-0.1602560211217945
0.01900516,10.336370670727375,-0.15687829079115204
0.0190076,10.302614340759552,-0.15687829079115204
0.01901004,10.370127000695199,-0.15687829079115204
0.01901248,10.336370670727375,-0.15687829079115204
0.01901492,10.302614340759552,-0.1602560211217945
0.01901736,10.370127000695199,-0.16363375145243692
0.0190198,10.370127000695199,-0.16363375145243692
0.01902224,10.370127000695199,-0.16363375145243692
0.01902468,10.302614340759552,-0.1602560211217945
0.01902712,10.336370670727375,-0.16363375145243692
0.01902956,10.302614340759552,-0.16701148178307937
0.019032,10.26885801079173,-0.16363375145243692
0.01903444,10.302614340759552,-0.16363375145243692
0.01903688,10.302614340759552,-0.1602560211217945
0.01903932,10.26885801079173,-0.16701148178307937
0.01904176,10.302614340759552,-0.16363375145243692
0.0190442,10.302614340759552,-0.1602560211217945
0.01904664,10.26885801079173,-0.16363375145243692
0.01904908,10.302614340759552,-0.16363375145243692
0.01905152,10.302614340759552,-0.16701148178307937
0.019053959999999998,10.235101680823908,-0.16363375145243692
0.0190564,10.235101680823908,-0.16363375145243692
0.01905884,10.235101680823908,-0.16363375145243692
0.01906128,10.235101680823908,-0.1602560211217945
0.01906372,10.235101680823908,-0.16701148178307937
0.01906616,10.235101680823908,-0.16363375145243692
0.0190686,10.26885801079173,-0.16363375145243692
0.01907104,10.235101680823908,-0.16701148178307937
0.01907348,10.26885801079173,-0.16701148178307937
0.01907592,10.201345350856085,-0.16701148178307937
0.01907836,10.235101680823908,-0.1703892121137218
0.0190808,10.201345350856085,-0.1703892121137218
0.01908324,10.235101680823908,-0.1703892121137218
0.01908568,10.26885801079173,-0.1703892121137218
0.01908812,10.235101680823908,-0.17376694244436422
0.01909056,10.201345350856085,-0.1703892121137218
0.019093,10.201345350856085,-0.17376694244436422
0.019095439999999998,10.235101680823908,-0.1703892121137218
0.01909788,10.235101680823908,-0.1703892121137218
0.01910032,10.201345350856085,-0.17376694244436422
0.01910276,10.235101680823908,-0.1703892121137218
0.0191052,10.167589020888261,-0.1703892121137218
0.01910764,10.167589020888261,-0.17376694244436422
0.01911008,10.201345350856085,-0.17714467277500667
0.01911252,10.201345350856085,-0.17376694244436422
0.01911496,10.201345350856085,-0.17714467277500667
0.0191174,10.235101680823908,-0.17714467277500667
0.01911984,10.167589020888261,-0.17376694244436422
0.01912228,10.167589020888261,-0.17376694244436422
0.01912472,10.167589020888261,-0.17376694244436422
0.01912716,10.133832690920439,-0.17376694244436422
0.0191296,10.167589020888261,-0.1703892121137218
0.01913204,10.133832690920439,-0.17376694244436422
0.01913448,10.100076360952617,-0.17376694244436422
0.019136919999999998,10.133832690920439,-0.17376694244436422
0.01913936,10.133832690920439,-0.17376694244436422
0.0191418,10.133832690920439,-0.1805224031056491
