Time (s),Channel 1 (V),Channel 2 (V)
0.0106384,-5.1577847845032245,0.3801808317809954
0.01064084,-5.124028454535401,0.3734253711197104
0.01064328,-5.124028454535401,0.3768031014503529
0.01064572,-5.124028454535401,0.3734253711197104
0.01064816,-5.090272124567579,0.3768031014503529
0.0106506,-5.056515794599757,0.3801808317809954
0.01065304,-5.090272124567579,0.3768031014503529
0.01065548,-5.124028454535401,0.3768031014503529
0.01065792,-5.056515794599757,0.3768031014503529
0.01066036,-5.056515794599757,0.3801808317809954
0.0106628,-5.022759464631934,0.3768031014503529
0.01066524,-4.989003134664111,0.3768031014503529
0.01066768,-5.022759464631934,0.3768031014503529
0.01067012,-5.056515794599757,0.3801808317809954
0.01067256,-5.022759464631934,0.3801808317809954
0.010675,-5.022759464631934,0.3734253711197104
0.01067744,-5.022759464631934,0.3768031014503529
0.01067988,-5.022759464631934,0.3768031014503529
0.01068232,-5.022759464631934,0.3768031014503529
0.01068476,-4.989003134664111,0.3801808317809954
0.010687199999999999,-4.955246804696288,0.3801808317809954
0.01068964,-4.921490474728466,0.3768031014503529
0.01069208,-4.955246804696288,0.3768031014503529
0.01069452,-4.955246804696288,0.38355856211163775
0.01069696,-4.955246804696288,0.3768031014503529
0.0106994,-4.921490474728466,0.3768031014503529
0.01070184,-4.921490474728466,0.3768031014503529
0.01070428,-4.921490474728466,0.3768031014503529
0.01070672,-4.921490474728466,0.3801808317809954
0.01070916,-4.887734144760643,0.3801808317809954
0.0107116,-4.85397781479282,0.3768031014503529
0.01071404,-4.887734144760643,0.3768031014503529
0.01071648,-4.820221484824998,0.3801808317809954
0.01071892,-4.820221484824998,0.3801808317809954
0.01072136,-4.85397781479282,0.3801808317809954
0.0107238,-4.85397781479282,0.3768031014503529
0.01072624,-4.786465154857175,0.3801808317809954
0.010728679999999999,-4.820221484824998,0.3801808317809954
0.01073112,-4.820221484824998,0.3801808317809954
0.01073356,-4.820221484824998,0.38355856211163775
0.010736,-4.786465154857175,0.3801808317809954
0.01073844,-4.820221484824998,0.3801808317809954
0.01074088,-4.820221484824998,0.3801808317809954
0.01074332,-4.786465154857175,0.3801808317809954
0.01074576,-4.7527088248893525,0.38355856211163775
0.0107482,-4.786465154857175,0.38355856211163775
0.01075064,-4.7527088248893525,0.3801808317809954
0.01075308,-4.7527088248893525,0.3801808317809954
0.01075552,-4.718952494921529,0.3801808317809954
0.01075796,-4.718952494921529,0.38355856211163775
0.0107604,-4.718952494921529,0.38355856211163775
0.01076284,-4.685196164953707,0.38355856211163775
0.01076528,-4.718952494921529,0.3869362924422802
0.01076772,-4.718952494921529,0.3869362924422802
0.010770159999999999,-4.685196164953707,0.38355856211163775
0.0107726,-4.685196164953707,0.3801808317809954
0.01077504,-4.685196164953707,0.38355856211163775
0.01077748,-4.685196164953707,0.3903140227729226
0.01077992,-4.651439834985885,0.3869362924422802
0.01078236,-4.685196164953707,0.38355856211163775
0.0107848,-4.651439834985885,0.38355856211163775
0.01078724,-4.651439834985885,0.3869362924422802
0.01078968,-4.651439834985885,0.38355856211163775
0.01079212,-4.617683505018062,0.3869362924422802
0.01079456,-4.617683505018062,0.3869362924422802
0.010797,-4.583927175050239,0.38355856211163775
0.01079944,-4.617683505018062,0.3869362924422802
0.01080188,-4.583927175050239,0.3869362924422802
0.01080432,-4.583927175050239,0.3869362924422802
0.01080676,-4.583927175050239,0.3869362924422802
0.0108092,-4.550170845082416,0.3869362924422802
0.010811639999999999,-4.583927175050239,0.3869362924422802
0.01081408,-4.583927175050239,0.3801808317809954
0.01081652,-4.550170845082416,0.3869362924422802
0.01081896,-4.4826581851467715,0.3869362924422802
0.0108214,-4.550170845082416,0.3869362924422802
0.01082384,-4.550170845082416,0.3936917531035651
0.01082628,-4.550170845082416,0.3903140227729226
0.01082872,-4.516414515114594,0.3869362924422802
0.01083116,-4.516414515114594,0.3903140227729226
0.0108336,-4.516414515114594,0.3903140227729226
0.01083604,-4.4826581851467715,0.3869362924422802
0.01083848,-4.448901855178948,0.3903140227729226
0.01084092,-4.448901855178948,0.3869362924422802
0.01084336,-4.448901855178948,0.3869362924422802
0.0108458,-4.415145525211126,0.3903140227729226
0.01084824,-4.4826581851467715,0.3903140227729226
0.01085068,-4.415145525211126,0.3903140227729226
0.010853119999999999,-4.448901855178948,0.3869362924422802
0.01085556,-4.415145525211126,0.3869362924422802
0.010858,-4.381389195243303,0.3869362924422802
0.01086044,-4.381389195243303,0.3903140227729226
0.01086288,-4.381389195243303,0.3903140227729226
0.01086532,-4.381389195243303,0.3936917531035651
0.01086776,-4.381389195243303,0.3936917531035651
0.0108702,-4.381389195243303,0.3936917531035651
0.01087264,-4.3476328652754805,0.3903140227729226
0.01087508,-4.3476328652754805,0.3936917531035651
0.01087752,-4.313876535307658,0.3903140227729226
0.01087996,-4.313876535307658,0.3903140227729226
0.0108824,-4.280120205339835,0.3869362924422802
0.01088484,-4.280120205339835,0.3936917531035651
0.01088728,-4.313876535307658,0.3903140227729226
0.01088972,-4.313876535307658,0.3936917531035651
0.01089216,-4.280120205339835,0.3936917531035651
0.010894599999999999,-4.246363875372013,0.3936917531035651
0.01089704,-4.280120205339835,0.3936917531035651
0.01089948,-4.246363875372013,0.3903140227729226
0.01090192,-4.280120205339835,0.3903140227729226
0.01090436,-4.246363875372013,0.3936917531035651
0.0109068,-4.21260754540419,0.39706948343420756
0.01090924,-4.246363875372013,0.39706948343420756
0.01091168,-4.21260754540419,0.3936917531035651
0.01091412,-4.21260754540419,0.3936917531035651
0.01091656,-4.21260754540419,0.3936917531035651
0.010919,-4.145094885468545,0.3936917531035651
0.01092144,-4.178851215436367,0.3903140227729226
0.01092388,-4.178851215436367,0.3936917531035651
0.01092632,-4.111338555500722,0.3903140227729226
0.01092876,-4.178851215436367,0.3936917531035651
0.0109312,-4.145094885468545,0.39706948343420756
0.01093364,-4.145094885468545,0.39706948343420756
0.010936079999999999,-4.145094885468545,0.39706948343420756
0.01093852,-4.0775822255328995,0.39706948343420756
0.01094096,-4.111338555500722,0.39706948343420756
0.0109434,-4.0775822255328995,0.3936917531035651
0.01094584,-4.0775822255328995,0.39706948343420756
0.01094828,-4.111338555500722,0.3903140227729226
0.01095072,-4.0775822255328995,0.39706948343420756
0.01095316,-4.111338555500722,0.39706948343420756
0.0109556,-4.010069565597254,0.39706948343420756
0.01095804,-4.043825895565076,0.39706948343420756
0.01096048,-4.043825895565076,0.3936917531035651
0.01096292,-4.043825895565076,0.3936917531035651
0.01096536,-4.043825895565076,0.3936917531035651
0.0109678,-4.010069565597254,0.39706948343420756
0.01097024,-4.043825895565076,0.40044721376484993
0.01097268,-3.9763132356294313,0.40044721376484993
0.01097512,-4.010069565597254,0.40044721376484993
0.01097756,-4.010069565597254,0.39706948343420756
0.01098,-4.010069565597254,0.3936917531035651
0.01098244,-3.9763132356294313,0.40044721376484993
0.01098488,-3.9763132356294313,0.3936917531035651
0.01098732,-3.908800575693786,0.3936917531035651
0.01098976,-3.908800575693786,0.39706948343420756
0.0109922,-3.908800575693786,0.39706948343420756
0.01099464,-3.908800575693786,0.39706948343420756
0.01099708,-3.908800575693786,0.40044721376484993
0.01099952,-3.908800575693786,0.39706948343420756
0.01100196,-3.908800575693786,0.40044721376484993
0.0110044,-3.908800575693786,0.39706948343420756
0.01100684,-3.8750442457259635,0.3936917531035651
0.01100928,-3.8750442457259635,0.40044721376484993
0.01101172,-3.908800575693786,0.39706948343420756
0.01101416,-3.8750442457259635,0.39706948343420756
0.0110166,-3.807531585790318,0.39706948343420756
0.01101904,-3.8412879157581408,0.39706948343420756
0.01102148,-3.807531585790318,0.39706948343420756
0.01102392,-3.8412879157581408,0.40044721376484993
0.01102636,-3.807531585790318,0.40044721376484993
0.0110288,-3.807531585790318,0.40044721376484993
0.01103124,-3.7737752558224953,0.39706948343420756
0.01103368,-3.807531585790318,0.40044721376484993
0.01103612,-3.807531585790318,0.39706948343420756
0.01103856,-3.807531585790318,0.40044721376484993
0.011041,-3.7737752558224953,0.39706948343420756
0.01104344,-3.7737752558224953,0.40044721376484993
0.01104588,-3.7400189258546725,0.40044721376484993
0.01104832,-3.7400189258546725,0.40044721376484993
0.01105076,-3.7062625958868503,0.39706948343420756
0.0110532,-3.6725062659190275,0.40044721376484993
0.01105564,-3.6725062659190275,0.4072026744261348
0.01105808,-3.7062625958868503,0.4038249440954924
0.01106052,-3.7062625958868503,0.4038249440954924
0.01106296,-3.7400189258546725,0.40044721376484993
0.0110654,-3.6387499359512048,0.4038249440954924
0.01106784,-3.6725062659190275,0.4038249440954924
0.01107028,-3.6725062659190275,0.39706948343420756
0.01107272,-3.6387499359512048,0.40044721376484993
0.01107516,-3.604993605983382,0.40044721376484993
0.0110776,-3.604993605983382,0.4038249440954924
0.01108004,-3.604993605983382,0.4038249440954924
0.01108248,-3.604993605983382,0.4038249440954924
0.01108492,-3.604993605983382,0.4072026744261348
0.01108736,-3.6387499359512048,0.4038249440954924
0.0110898,-3.5712372760155593,0.40044721376484993
0.01109224,-3.5712372760155593,0.4072026744261348
0.011094679999999999,-3.604993605983382,0.4072026744261348
0.01109712,-3.604993605983382,0.4038249440954924
0.01109956,-3.604993605983382,0.4038249440954924
0.011102,-3.5374809460477366,0.40044721376484993
0.01110444,-3.5374809460477366,0.4038249440954924
0.01110688,-3.5374809460477366,0.4038249440954924
0.01110932,-3.5037246160799143,0.4072026744261348
0.01111176,-3.5037246160799143,0.41058040475677726
0.0111142,-3.4699682861120915,0.4072026744261348
0.01111664,-3.5037246160799143,0.4072026744261348
0.01111908,-3.4699682861120915,0.4038249440954924
0.01112152,-3.4699682861120915,0.41058040475677726
0.01112396,-3.5037246160799143,0.4038249440954924
0.0111264,-3.4699682861120915,0.4072026744261348
0.01112884,-3.4699682861120915,0.4072026744261348
0.01113128,-3.4362119561442688,0.4038249440954924
0.01113372,-3.4699682861120915,0.4038249440954924
0.011136159999999999,-3.402455626176446,0.4038249440954924
0.0111386,-3.402455626176446,0.4038249440954924
0.01114104,-3.3686992962086233,0.4072026744261348
0.01114348,-3.4362119561442688,0.41058040475677726
0.01114592,-3.402455626176446,0.4072026744261348
0.01114836,-3.3686992962086233,0.4038249440954924
0.0111508,-3.402455626176446,0.41058040475677726
0.01115324,-3.3686992962086233,0.4072026744261348
0.01115568,-3.334942966240801,0.41058040475677726
0.01115812,-3.334942966240801,0.41058040475677726
0.01116056,-3.3686992962086233,0.4072026744261348
0.011163,-3.3011866362729783,0.4072026744261348
0.01116544,-3.3011866362729783,0.4038249440954924
0.01116788,-3.3011866362729783,0.41058040475677726
0.01117032,-3.3011866362729783,0.4072026744261348
0.01117276,-3.3011866362729783,0.41058040475677726
0.0111752,-3.3011866362729783,0.41395813508741974
0.011177639999999999,-3.3011866362729783,0.4072026744261348
0.01118008,-3.2674303063051555,0.41058040475677726
0.01118252,-3.2674303063051555,0.41058040475677726
0.01118496,-3.2674303063051555,0.4072026744261348
0.0111874,-3.2674303063051555,0.4072026744261348
0.01118984,-3.233673976337333,0.4072026744261348
0.01119228,-3.19991764636951,0.4072026744261348
0.01119472,-3.19991764636951,0.41058040475677726
0.01119716,-3.19991764636951,0.4072026744261348
0.0111996,-3.19991764636951,0.41058040475677726
0.01120204,-3.1661613164016877,0.41058040475677726
0.01120448,-3.19991764636951,0.41395813508741974
0.01120692,-3.132404986433865,0.41058040475677726
0.01120936,-3.1661613164016877,0.41058040475677726
0.0112118,-3.132404986433865,0.41058040475677726
0.01121424,-3.1661613164016877,0.41395813508741974
0.01121668,-3.132404986433865,0.4072026744261348
0.011219119999999999,-3.1661613164016877,0.41058040475677726
0.01122156,-3.132404986433865,0.4072026744261348
0.011224,-3.0986486564660423,0.41058040475677726
0.01122644,-3.132404986433865,0.4072026744261348
0.01122888,-3.0648923264982195,0.41395813508741974
0.01123132,-3.0986486564660423,0.41058040475677726
0.01123376,-3.0986486564660423,0.41058040475677726
0.0112362,-3.0648923264982195,0.41058040475677726
0.01123864,-3.0648923264982195,0.41058040475677726
0.01124108,-3.0648923264982195,0.4173358654180621
0.01124352,-3.031135996530397,0.41395813508741974
0.01124596,-3.031135996530397,0.4072026744261348
0.0112484,-3.031135996530397,0.41395813508741974
0.01125084,-2.9973796665625745,0.41058040475677726
0.01125328,-2.9973796665625745,0.41058040475677726
0.01125572,-2.9973796665625745,0.41058040475677726
0.01125816,-2.9636233365947517,0.41395813508741974
0.011260599999999999,-2.9636233365947517,0.41395813508741974
0.01126304,-2.9636233365947517,0.41395813508741974
0.01126548,-2.9636233365947517,0.41395813508741974
0.01126792,-2.9636233365947517,0.4173358654180621
0.01127036,-2.9636233365947517,0.41395813508741974
0.0112728,-2.929867006626929,0.4173358654180621
0.01127524,-2.8961106766591063,0.41058040475677726
0.01127768,-2.929867006626929,0.41395813508741974
0.01128012,-2.8961106766591063,0.41395813508741974
0.01128256,-2.929867006626929,0.41395813508741974
0.011285,-2.8961106766591063,0.41395813508741974
0.01128744,-2.8623543466912835,0.41395813508741974
0.01128988,-2.8623543466912835,0.41058040475677726
0.01129232,-2.8623543466912835,0.4173358654180621
0.01129476,-2.8623543466912835,0.41395813508741974
0.0112972,-2.828598016723461,0.4173358654180621
0.01129964,-2.828598016723461,0.4173358654180621
0.011302079999999999,-2.828598016723461,0.4173358654180621
0.01130452,-2.828598016723461,0.4173358654180621
0.01130696,-2.828598016723461,0.41395813508741974
0.0113094,-2.828598016723461,0.4173358654180621
0.01131184,-2.7948416867556385,0.41395813508741974
0.01131428,-2.828598016723461,0.4173358654180621
0.01131672,-2.7948416867556385,0.41395813508741974
0.01131916,-2.7610853567878157,0.41395813508741974
0.0113216,-2.7610853567878157,0.4173358654180621
0.01132404,-2.727329026819993,0.4173358654180621
0.01132648,-2.727329026819993,0.4207135957487046
0.01132892,-2.727329026819993,0.41395813508741974
0.01133136,-2.727329026819993,0.4173358654180621
0.0113338,-2.727329026819993,0.4207135957487046
0.01133624,-2.6935726968521703,0.4173358654180621
0.01133868,-2.6935726968521703,0.41395813508741974
0.01134112,-2.6598163668843475,0.41395813508741974
0.011343559999999999,-2.6598163668843475,0.41395813508741974
0.011346,-2.6598163668843475,0.4173358654180621
0.01134844,-2.6598163668843475,0.41395813508741974
0.01135088,-2.6935726968521703,0.41395813508741974
0.01135332,-2.6598163668843475,0.41395813508741974
0.01135576,-2.6598163668843475,0.4173358654180621
0.0113582,-2.6260600369165252,0.4207135957487046
0.01136064,-2.5923037069487025,0.4207135957487046
0.01136308,-2.5923037069487025,0.4207135957487046
0.01136552,-2.5923037069487025,0.4173358654180621
0.01136796,-2.5923037069487025,0.4207135957487046
0.0113704,-2.5923037069487025,0.42409132607934696
0.01137284,-2.5923037069487025,0.4173358654180621
0.01137528,-2.5923037069487025,0.41395813508741974
0.01137772,-2.5923037069487025,0.41395813508741974
0.01138016,-2.5585473769808798,0.4207135957487046
0.0113826,-2.5585473769808798,0.4207135957487046
0.01138504,-2.5923037069487025,0.4207135957487046
0.01138748,-2.524791047013057,0.4207135957487046
0.01138992,-2.524791047013057,0.4173358654180621
0.01139236,-2.4910347170452343,0.4207135957487046
0.0113948,-2.4572783870774115,0.4173358654180621
0.01139724,-2.4910347170452343,0.4207135957487046
0.01139968,-2.4572783870774115,0.4173358654180621
0.01140212,-2.4572783870774115,0.4207135957487046
0.01140456,-2.4572783870774115,0.4207135957487046
0.011407,-2.4572783870774115,0.4207135957487046
0.01140944,-2.4572783870774115,0.4207135957487046
0.01141188,-2.4235220571095892,0.4173358654180621
0.01141432,-2.3897657271417665,0.4207135957487046
0.01141676,-2.4235220571095892,0.42409132607934696
0.0114192,-2.3897657271417665,0.4207135957487046
0.01142164,-2.4235220571095892,0.4173358654180621
0.01142408,-2.4235220571095892,0.4207135957487046
0.01142652,-2.3897657271417665,0.42409132607934696
0.01142896,-2.3560093971739438,0.4207135957487046
0.0114314,-2.3897657271417665,0.4207135957487046
0.01143384,-2.3560093971739438,0.42409132607934696
0.01143628,-2.3897657271417665,0.4207135957487046
0.01143872,-2.3560093971739438,0.4173358654180621
0.01144116,-2.322253067206121,0.4207135957487046
0.0114436,-2.3560093971739438,0.4207135957487046
0.01144604,-2.3560093971739438,0.42746905640998945
0.01144848,-2.322253067206121,0.42409132607934696
0.01145092,-2.322253067206121,0.4207135957487046
0.01145336,-2.254740407270476,0.4207135957487046
0.0114558,-2.254740407270476,0.4207135957487046
0.01145824,-2.2884967372382983,0.4173358654180621
0.011460679999999999,-2.254740407270476,0.4207135957487046
0.01146312,-2.2209840773026532,0.4173358654180621
0.01146556,-2.254740407270476,0.4207135957487046
0.011468,-2.2209840773026532,0.4173358654180621
0.01147044,-2.2209840773026532,0.4207135957487046
0.01147288,-2.2209840773026532,0.41395813508741974
0.01147532,-2.1872277473348305,0.4173358654180621
0.01147776,-2.1872277473348305,0.42409132607934696
0.0114802,-2.1872277473348305,0.4207135957487046
0.01148264,-2.1534714173670078,0.4207135957487046
0.01148508,-2.1872277473348305,0.4207135957487046
0.01148752,-2.1534714173670078,0.42409132607934696
0.01148996,-2.1534714173670078,0.4207135957487046
0.0114924,-2.119715087399185,0.42409132607934696
0.01149484,-2.1534714173670078,0.42409132607934696
0.01149728,-2.1534714173670078,0.4207135957487046
0.01149972,-2.119715087399185,0.4173358654180621
0.011502159999999999,-2.1534714173670078,0.42409132607934696
0.0115046,-2.119715087399185,0.42409132607934696
0.01150704,-2.119715087399185,0.42746905640998945
0.01150948,-2.0859587574313627,0.42409132607934696
0.01151192,-2.05220242746354,0.42409132607934696
0.01151436,-2.119715087399185,0.42409132607934696
0.0115168,-2.05220242746354,0.42409132607934696
0.01151924,-2.05220242746354,0.42409132607934696
0.01152168,-2.0184460974957172,0.42746905640998945
0.01152412,-2.05220242746354,0.42409132607934696
0.01152656,-2.05220242746354,0.4207135957487046
0.011529,-2.05220242746354,0.4207135957487046
0.01153144,-2.0184460974957172,0.42409132607934696
0.01153388,-2.0184460974957172,0.4173358654180621
0.01153632,-1.9846897675278945,0.42746905640998945
0.01153876,-1.9846897675278945,0.42746905640998945
0.0115412,-1.950933437560072,0.4207135957487046
0.011543639999999999,-1.950933437560072,0.4207135957487046
0.01154608,-1.9846897675278945,0.42746905640998945
0.01154852,-1.950933437560072,0.42409132607934696
0.01155096,-1.9171771075922492,0.42409132607934696
0.0115534,-1.9171771075922492,0.42409132607934696
0.01155584,-1.9171771075922492,0.4207135957487046
0.01155828,-1.950933437560072,0.42409132607934696
0.01156072,-1.9171771075922492,0.42746905640998945
0.01156316,-1.849664447656604,0.42409132607934696
0.0115656,-1.9171771075922492,0.42746905640998945
0.01156804,-1.9171771075922492,0.42746905640998945
0.01157048,-1.849664447656604,0.42409132607934696
0.01157292,-1.849664447656604,0.42409132607934696
0.01157536,-1.849664447656604,0.42409132607934696
0.0115778,-1.8159081176887812,0.42409132607934696
0.01158024,-1.7821517877209585,0.42746905640998945
0.01158268,-1.8159081176887812,0.42409132607934696
0.011585119999999999,-1.849664447656604,0.42409132607934696
0.01158756,-1.849664447656604,0.4308467867406319
0.01159,-1.7821517877209585,0.42409132607934696
0.01159244,-1.8159081176887812,0.42409132607934696
0.01159488,-1.748395457753136,0.42746905640998945
0.01159732,-1.7821517877209585,0.42746905640998945
0.01159976,-1.7821517877209585,0.4207135957487046
0.0116022,-1.748395457753136,0.42746905640998945
0.01160464,-1.748395457753136,0.4308467867406319
0.01160708,-1.748395457753136,0.4308467867406319
0.01160952,-1.748395457753136,0.42746905640998945
0.01161196,-1.7146391277853132,0.42746905640998945
0.0116144,-1.6808827978174907,0.42746905640998945
0.01161684,-1.7146391277853132,0.4308467867406319
0.01161928,-1.647126467849668,0.4308467867406319
0.01162172,-1.647126467849668,0.42409132607934696
0.01162416,-1.7146391277853132,0.42746905640998945
0.011626599999999999,-1.6808827978174907,0.42746905640998945
0.01162904,-1.647126467849668,0.42746905640998945
0.01163148,-1.647126467849668,0.42746905640998945
0.01163392,-1.6133701378818452,0.4308467867406319
0.01163636,-1.6133701378818452,0.4342245170712743
0.0116388,-1.6133701378818452,0.42746905640998945
0.01164124,-1.6133701378818452,0.42746905640998945
0.01164368,-1.5796138079140227,0.42409132607934696
0.01164612,-1.6133701378818452,0.42746905640998945
0.01164856,-1.6133701378818452,0.42746905640998945
0.011651,-1.5458574779462,0.42746905640998945
0.01165344,-1.5121011479783775,0.42409132607934696
0.01165588,-1.5121011479783775,0.4308467867406319
0.01165832,-1.5458574779462,0.4308467867406319
0.01166076,-1.5458574779462,0.42746905640998945
0.0116632,-1.5458574779462,0.42746905640998945
0.01166564,-1.5121011479783775,0.42746905640998945
0.011668079999999999,-1.5121011479783775,0.42746905640998945
0.01167052,-1.4783448180105547,0.4342245170712743
0.01167296,-1.444588488042732,0.42746905640998945
0.0116754,-1.5121011479783775,0.4342245170712743
0.01167784,-1.4783448180105547,0.42746905640998945
0.01168028,-1.4783448180105547,0.42409132607934696
0.01168272,-1.444588488042732,0.42746905640998945
0.01168516,-1.444588488042732,0.42746905640998945
0.0116876,-1.4108321580749095,0.4308467867406319
0.01169004,-1.4108321580749095,0.4308467867406319
0.01169248,-1.4108321580749095,0.42746905640998945
0.01169492,-1.444588488042732,0.4308467867406319
0.01169736,-1.4108321580749095,0.4308467867406319
0.0116998,-1.343319498139264,0.42746905640998945
0.01170224,-1.3770758281070867,0.42746905640998945
0.01170468,-1.3770758281070867,0.42746905640998945
0.01170712,-1.3770758281070867,0.4308467867406319
0.011709559999999999,-1.3095631681714415,0.42746905640998945
0.011712,-1.343319498139264,0.42746905640998945
0.01171444,-1.343319498139264,0.4308467867406319
0.01171688,-1.3095631681714415,0.4308467867406319
0.01171932,-1.2758068382036187,0.4308467867406319
0.01172176,-1.3095631681714415,0.4342245170712743
0.0117242,-1.3095631681714415,0.42746905640998945
0.01172664,-1.3095631681714415,0.4308467867406319
0.01172908,-1.2758068382036187,0.4308467867406319
0.01173152,-1.2758068382036187,0.42746905640998945
0.01173396,-1.242050508235796,0.42746905640998945
0.0117364,-1.242050508235796,0.4342245170712743
0.01173884,-1.2758068382036187,0.4308467867406319
0.01174128,-1.242050508235796,0.42746905640998945
0.01174372,-1.2082941782679735,0.42746905640998945
0.01174616,-1.2082941782679735,0.4342245170712743
0.0117486,-1.242050508235796,0.4376022474019168
0.011751039999999999,-1.242050508235796,0.4308467867406319
0.01175348,-1.2082941782679735,0.4308467867406319
0.01175592,-1.2082941782679735,0.42746905640998945
0.01175836,-1.1407815183323282,0.4342245170712743
0.0117608,-1.1745378483001507,0.4308467867406319
0.01176324,-1.1745378483001507,0.4308467867406319
0.01176568,-1.1407815183323282,0.4342245170712743
0.01176812,-1.1407815183323282,0.42746905640998945
0.01177056,-1.1407815183323282,0.4342245170712743
0.011773,-1.1407815183323282,0.4308467867406319
0.01177544,-1.1070251883645055,0.4308467867406319
0.01177788,-1.0395125284288602,0.4308467867406319
0.01178032,-1.0395125284288602,0.4308467867406319
0.01178276,-1.0732688583966827,0.42746905640998945
0.0117852,-1.0732688583966827,0.42746905640998945
0.01178764,-1.0057561984610375,0.4308467867406319
0.01179008,-1.0057561984610375,0.4308467867406319
0.01179252,-1.0732688583966827,0.4308467867406319
0.01179496,-1.0057561984610375,0.42746905640998945
0.0117974,-1.0395125284288602,0.4308467867406319
0.01179984,-1.0395125284288602,0.4308467867406319
0.01180228,-1.0395125284288602,0.42746905640998945
0.01180472,-1.0057561984610375,0.4308467867406319
0.01180716,-0.9719998684932148,0.4308467867406319
0.0118096,-0.9719998684932148,0.4308467867406319
0.01181204,-0.9719998684932148,0.42746905640998945
0.01181448,-0.9719998684932148,0.4308467867406319
0.01181692,-0.9382435385253922,0.4342245170712743
0.01181936,-0.9719998684932148,0.4308467867406319
0.0118218,-0.9044872085575695,0.4342245170712743
0.01182424,-0.9044872085575695,0.4342245170712743
0.01182668,-0.9382435385253922,0.4308467867406319
0.01182912,-0.9044872085575695,0.42746905640998945
0.01183156,-0.9044872085575695,0.4308467867406319
0.011834,-0.9044872085575695,0.4342245170712743
0.01183644,-0.9044872085575695,0.4342245170712743
0.01183888,-0.8707308785897468,0.4308467867406319
0.01184132,-0.8369745486219242,0.4308467867406319
0.01184376,-0.8707308785897468,0.4342245170712743
0.0118462,-0.8369745486219242,0.42746905640998945
0.01184864,-0.8032182186541016,0.4308467867406319
0.01185108,-0.8032182186541016,0.4342245170712743
0.01185352,-0.8032182186541016,0.4308467867406319
0.01185596,-0.769461888686279,0.4342245170712743
0.0118584,-0.769461888686279,0.4308467867406319
0.01186084,-0.8032182186541016,0.4308467867406319
0.01186328,-0.8032182186541016,0.4308467867406319
0.01186572,-0.8032182186541016,0.4308467867406319
0.011868159999999999,-0.7357055587184562,0.4308467867406319
0.0118706,-0.769461888686279,0.4342245170712743
0.01187304,-0.769461888686279,0.4376022474019168
0.01187548,-0.7357055587184562,0.4308467867406319
0.01187792,-0.7019492287506336,0.4308467867406319
0.01188036,-0.7357055587184562,0.4342245170712743
0.0118828,-0.7357055587184562,0.4308467867406319
0.01188524,-0.7019492287506336,0.4376022474019168
0.01188768,-0.7357055587184562,0.4308467867406319
0.01189012,-0.7019492287506336,0.4342245170712743
0.01189256,-0.668192898782811,0.4308467867406319
0.011895,-0.668192898782811,0.4308467867406319
0.01189744,-0.668192898782811,0.4308467867406319
0.01189988,-0.7019492287506336,0.4308467867406319
0.01190232,-0.6344365688149882,0.4342245170712743
0.01190476,-0.6006802388471656,0.4342245170712743
0.0119072,-0.6344365688149882,0.4376022474019168
0.011909639999999999,-0.6006802388471656,0.4342245170712743
0.01191208,-0.6006802388471656,0.4308467867406319
0.01191452,-0.6006802388471656,0.4308467867406319
0.01191696,-0.6006802388471656,0.4308467867406319
0.0119194,-0.566923908879343,0.4308467867406319
0.01192184,-0.6006802388471656,0.4342245170712743
0.01192428,-0.6006802388471656,0.4342245170712743
0.01192672,-0.566923908879343,0.4342245170712743
0.01192916,-0.5331675789115203,0.4342245170712743
0.0119316,-0.566923908879343,0.4308467867406319
0.01193404,-0.566923908879343,0.4342245170712743
0.01193648,-0.566923908879343,0.4308467867406319
0.01193892,-0.4994112489436977,0.4308467867406319
0.01194136,-0.46565491897587497,0.4308467867406319
0.0119438,-0.46565491897587497,0.4308467867406319
0.01194624,-0.4994112489436977,0.4342245170712743
0.01194868,-0.43189858900805234,0.4308467867406319
0.011951119999999999,-0.43189858900805234,0.42746905640998945
0.01195356,-0.46565491897587497,0.4342245170712743
0.011956,-0.43189858900805234,0.4342245170712743
0.01195844,-0.46565491897587497,0.4342245170712743
0.01196088,-0.43189858900805234,0.4308467867406319
0.01196332,-0.3981422590402297,0.4308467867406319
0.01196576,-0.3643859290724071,0.4308467867406319
0.0119682,-0.3981422590402297,0.4308467867406319
0.01197064,-0.3981422590402297,0.4342245170712743
0.01197308,-0.3981422590402297,0.4342245170712743
0.01197552,-0.3643859290724071,0.4308467867406319
0.01197796,-0.3643859290724071,0.4342245170712743
0.0119804,-0.2968732691367617,0.4308467867406319
0.01198284,-0.3643859290724071,0.4342245170712743
0.01198528,-0.33062959910458434,0.4376022474019168
0.01198772,-0.33062959910458434,0.4308467867406319
0.01199016,-0.33062959910458434,0.4308467867406319
0.011992599999999999,-0.2968732691367617,0.4342245170712743
0.01199504,-0.2968732691367617,0.4376022474019168
0.01199748,-0.2631169391689391,0.4376022474019168
0.01199992,-0.2631169391689391,0.4342245170712743
0.01200236,-0.2968732691367617,0.4376022474019168
0.0120048,-0.2631169391689391,0.4308467867406319
0.01200724,-0.22936060920111642,0.4342245170712743
0.01200968,-0.22936060920111642,0.4342245170712743
0.01201212,-0.2631169391689391,0.4342245170712743
0.01201456,-0.2631169391689391,0.4308467867406319
0.012017,-0.22936060920111642,0.4342245170712743
